Date,Company,Open,High,Low,Close,Volume
2022-10-06 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,16.16873429301376,16.16873429301376,15.967610541753277,15.999160766601562,3300
2022-10-07 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,15.655080618012157,15.695502814001786,15.330720513930038,15.360297203063965,9900
2022-10-10 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,15.281425979567562,15.3307210901275,15.163118278359324,15.228187561035156,4000
2022-10-11 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,15.084246414480544,15.182835694962154,14.92650281352915,14.983684539794922,5000
2022-10-12 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,14.965939310443133,15.054670324572411,14.857489875295766,14.966924667358398,7600
2022-10-13 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,14.670169234124167,15.330721279185598,14.601156642624806,15.213398933410645,8100
2022-10-14 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,15.212412675013832,15.212412675013832,14.67016836475361,14.709604263305664,17900
2022-10-17 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,15.113823105752031,15.311002606956274,15.113823105752031,15.23311710357666,5500
2022-10-18 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,15.587054657979916,15.892683586273096,15.419451848952367,15.423395156860352,4800
2022-10-19 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,15.34057974303761,15.34057974303761,15.18283520693067,15.30015754699707,5100
2022-10-20 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,15.172977256825568,15.222271426406758,15.081288296170605,15.113822937011719,7800
2022-10-21 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,15.064528097122091,15.557477323574492,15.064528097122091,15.532830238342285,7100
2022-10-24 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,15.47860533574271,15.58705476599798,15.291285045651096,15.547618865966797,20300
2022-10-25 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,15.547619535180045,16.08000373840332,15.547619535180045,16.08000373840332,7700
2022-10-26 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,16.080002606220212,16.227886992233554,16.010990018110785,16.020849227905273,7700
2022-10-27 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,16.15887381851016,16.21802907513324,15.991271018981934,15.991271018981934,19300
2022-10-28 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,15.932119681215577,16.405350512035326,15.932119681215577,16.3461971282959,20000
2022-10-31 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,16.336336668997035,16.336336668997035,16.12929890150703,16.23676109313965,5100
2022-11-01 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,16.592670436171073,16.592670436171073,16.227887191112412,16.24169158935547,11500
2022-11-02 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,16.070143569810813,16.276197859970413,15.725079685314697,15.729023933410645,4800
2022-11-03 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,15.488463984575857,15.739868190749666,15.488463984575857,15.605786323547363,8300
2022-11-04 00:00:00-04:00,AdvisorShares Gerber Kawasaki ETF,15.833528963914118,15.833528963914118,15.429310740061325,15.69747543334961,3100
2022-11-07 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,15.675784762595496,15.675784762595496,15.518041163208405,15.626490592956543,1900
2022-11-08 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,15.769445010211,16.01099000867768,15.665926128107849,15.771416664123535,8100
2022-11-09 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,15.537759299393821,15.537759299393821,15.182835267030764,15.207483291625977,1700
2022-11-10 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,15.853246725885192,16.319576263427734,15.81381176640407,16.319576263427734,7400
2022-11-11 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.326476771341056,16.79970942650968,16.326476771341056,16.702104568481445,5000
2022-11-14 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.651823586404447,16.671542005964138,16.434926612603824,16.46450424194336,13800
2022-11-15 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.770133219257083,16.86872344245863,16.671542996055535,16.6814022064209,5500
2022-11-16 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.51379866083088,16.543376290618976,16.425067651918614,16.444786071777344,5900
2022-11-17 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.35112334491194,16.35112334491194,16.23774525953416,16.270280838012695,3700
2022-11-18 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.25746591074837,16.287043542477182,16.16873489601406,16.245635986328125,1700
2022-11-21 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.25746483418311,16.25746483418311,16.07014360654259,16.121410369873047,1800
2022-11-22 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.020849262840688,16.385632504224247,16.020849262840688,16.371829986572266,15700
2022-11-23 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.356055208346053,16.641964777032626,16.356055208346053,16.63802146911621,800
2022-11-25 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.622248146451422,16.622248146451422,16.58774185180664,16.58774185180664,200
2022-11-28 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.474361143518827,16.474361143518827,16.230844497680664,16.230844497680664,600
2022-11-29 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.375773033379158,16.375773033379158,16.243661880493164,16.243661880493164,3100
2022-11-30 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.425066174843725,16.914072036743164,16.296900218191738,16.914072036743164,5700
2022-12-01 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,17.006748186623863,17.006748186623863,16.908157965973317,16.919002532958984,3200
2022-12-02 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.691260997504603,17.065901579717057,16.691260997504603,17.00674819946289,8600
2022-12-05 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.82928758534372,16.93773702525385,16.63506507873535,16.63506507873535,2000
2022-12-06 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.563093358298957,16.563093358298957,16.17859356105034,16.257465362548828,8500
2022-12-07 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.129299390283315,16.326477953803494,16.129299390283315,16.257465362548828,1500
2022-12-08 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.28704208718724,16.459573555725502,16.28704208718724,16.38661766052246,4600
2022-12-09 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.454644847181726,16.516756175689707,16.33140754699707,16.33140754699707,4500
2022-12-12 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.267325610346425,16.381689071655273,16.227888766855802,16.381689071655273,3400
2022-12-13 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,17.01660615626728,17.01660615626728,16.42506675593774,16.513797760009766,5300
2022-12-14 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.523659420526087,16.63112162206669,16.385634229473528,16.41422462463379,6100
2022-12-15 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,16.08000313021479,16.08000313021479,15.803952768781507,15.833528518676758,4300
2022-12-16 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,15.75465631702835,15.75465631702835,15.4707184066874,15.586068153381348,1900
2022-12-19 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,15.685643676940666,15.685643676940666,15.281425476074219,15.281425476074219,14500
2022-12-20 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,15.274524605509525,15.311002554545285,15.241989964416543,15.251849174499512,11300
2022-12-21 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,15.311002378336092,15.488464396883103,15.311002378336092,15.45592975616455,5200
2022-12-22 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,15.29128489236553,15.29128489236553,14.7786172568733,15.031007766723633,15800
2022-12-23 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,14.920155142155295,15.129876242357025,14.884203661052053,15.086934089660645,20300
2022-12-27 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,14.830275198107605,14.898184714033496,14.740394592285156,14.740394592285156,9100
2022-12-28 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,14.66050142096263,14.920155349054525,14.460766311404514,14.53067398071289,18000
2022-12-29 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,14.806306666722625,14.95011544319836,14.806306666722625,14.915162086486816,10500
2022-12-30 00:00:00-05:00,AdvisorShares Gerber Kawasaki ETF,14.730408040200492,14.960102081298828,14.730408040200492,14.960102081298828,13800
